author,timestamp,file
S,2018-12-16 13:54:39+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/libs/JsonDotNet/Standalone/Newtonsoft.Json.XML
S,2018-12-16 13:54:39+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/libs/JsonDotNet/Standalone/Newtonsoft.Json.dll
S,2018-12-16 13:54:39+01:00,CsCore/PlainNetClassLib/src/createLinkedFolders.bat
S,2018-12-16 13:54:39+01:00,CsCore/PlainNetClassLib/src/createLinks.sh
S,2018-12-16 13:54:39+01:00,CsCore/UnityTests/.gitignore
S,2018-12-16 13:54:39+01:00,CsCore/UnityTests/Assets/Plugins.meta
S,2018-12-16 13:54:39+01:00,CsCore/UnityTests/Assets/Plugins/.gitignore
S,2018-12-16 13:54:39+01:00,CsCore/UnityTests/Assets/Plugins/CsCore.meta
S,2018-12-16 13:54:39+01:00,CsCore/UnityTests/Assets/Scenes.meta
S,2018-12-16 13:54:39+01:00,CsCore/UnityTests/Assets/Scenes/SampleScene.unity
S,2018-12-16 13:54:39+01:00,CsCore/UnityTests/Assets/Scenes/SampleScene.unity.meta
S,2018-12-16 13:54:39+01:00,CsCore/UnityTests/Assets/Tests.meta
S,2018-12-16 13:54:39+01:00,CsCore/UnityTests/Assets/Tests/Tests.asmdef
S,2018-12-16 13:54:39+01:00,CsCore/UnityTests/Assets/Tests/Tests.asmdef.meta
S,2018-12-16 13:54:39+01:00,CsCore/UnityTests/Assets/Tests/UTestsInjection.cs
S,2018-12-16 13:54:39+01:00,CsCore/UnityTests/Assets/Tests/UTestsInjection.cs.meta
S,2018-12-16 13:54:39+01:00,CsCore/UnityTests/Logs/Packages-Update.log
S,2018-12-16 13:54:39+01:00,CsCore/UnityTests/Packages/manifest.json
S,2018-12-16 13:54:39+01:00,CsCore/UnityTests/ProjectSettings/AudioManager.asset
S,2018-12-16 13:54:39+01:00,CsCore/UnityTests/ProjectSettings/ClusterInputManager.asset
S,2018-12-16 13:54:39+01:00,CsCore/UnityTests/ProjectSettings/DynamicsManager.asset
S,2018-12-16 13:54:39+01:00,CsCore/UnityTests/ProjectSettings/EditorBuildSettings.asset
S,2018-12-16 13:54:39+01:00,CsCore/UnityTests/ProjectSettings/EditorSettings.asset
S,2018-12-16 13:54:39+01:00,CsCore/UnityTests/ProjectSettings/GraphicsSettings.asset
S,2018-12-16 13:54:39+01:00,CsCore/UnityTests/ProjectSettings/InputManager.asset
S,2018-12-16 13:54:39+01:00,CsCore/UnityTests/ProjectSettings/NavMeshAreas.asset
S,2018-12-16 13:54:39+01:00,CsCore/UnityTests/ProjectSettings/NetworkManager.asset
S,2018-12-16 13:54:39+01:00,CsCore/UnityTests/ProjectSettings/Physics2DSettings.asset
S,2018-12-16 13:54:39+01:00,CsCore/UnityTests/ProjectSettings/PresetManager.asset
S,2018-12-16 13:54:39+01:00,CsCore/UnityTests/ProjectSettings/ProjectSettings.asset
S,2018-12-16 13:54:39+01:00,CsCore/UnityTests/ProjectSettings/ProjectVersion.txt
S,2018-12-16 13:54:39+01:00,CsCore/UnityTests/ProjectSettings/QualitySettings.asset
S,2018-12-16 13:54:39+01:00,CsCore/UnityTests/ProjectSettings/TagManager.asset
S,2018-12-16 13:54:39+01:00,CsCore/UnityTests/ProjectSettings/TimeManager.asset
S,2018-12-16 13:54:39+01:00,CsCore/UnityTests/ProjectSettings/UnityConnectSettings.asset
S,2018-12-16 13:54:39+01:00,CsCore/UnityTests/ProjectSettings/VFXManager.asset
S,2018-12-16 13:54:39+01:00,CsCore/omnisharp.json
S,2018-12-16 13:54:39+01:00,CsCore/xUnitTests/.gitignore
S,2018-12-16 13:54:39+01:00,CsCore/xUnitTests/src/com/csutil/tests/EventBusTests.cs
S,2018-12-16 13:54:39+01:00,CsCore/xUnitTests/src/com/csutil/tests/InjectionTests.cs
S,2018-12-16 13:54:39+01:00,CsCore/xUnitTests/src/com/csutil/tests/JsonTests.cs
S,2018-12-16 13:54:39+01:00,CsCore/xUnitTests/src/com/csutil/tests/LogTests.cs
S,2018-12-16 13:54:39+01:00,TemplateSolution/.vscode/launch.json
S,2018-12-16 13:54:39+01:00,TemplateSolution/.vscode/settings.json
S,2018-12-16 13:54:39+01:00,TemplateSolution/.vscode/solution-explorer/class.cs-template
S,2018-12-16 13:54:39+01:00,TemplateSolution/.vscode/solution-explorer/enum.cs-template
S,2018-12-16 13:54:39+01:00,TemplateSolution/.vscode/solution-explorer/interface.cs-template
S,2018-12-16 13:54:39+01:00,TemplateSolution/.vscode/solution-explorer/template-list.json
S,2018-12-16 13:54:39+01:00,TemplateSolution/.vscode/solution-explorer/template-parameters.js
S,2018-12-16 13:54:39+01:00,TemplateSolution/.vscode/tasks.json
S,2018-12-16 13:54:39+01:00,TemplateSolution/PlainNetClassLib/.gitignore
S,2018-12-16 13:54:39+01:00,TemplateSolution/PlainNetClassLib/src/Plugins/AaaaaRenameMeAaaaa/AaaaaRenameMeAaaaa.asmdef
S,2018-12-16 13:54:39+01:00,TemplateSolution/PlainNetClassLib/src/Plugins/AaaaaRenameMeAaaaa/com.meta
S,2018-12-16 13:54:39+01:00,TemplateSolution/PlainNetClassLib/src/Plugins/AaaaaRenameMeAaaaa/com/csutil.meta
S,2018-12-16 13:54:39+01:00,TemplateSolution/PlainNetClassLib/src/Plugins/AaaaaRenameMeAaaaa/com/csutil/MyClass1.cs
S,2018-12-16 13:54:39+01:00,TemplateSolution/PlainNetClassLib/src/Plugins/AaaaaRenameMeAaaaa/com/csutil/MyClass1.cs.meta
S,2018-12-16 13:54:39+01:00,TemplateSolution/PlainNetClassLib/src/createLinkedFolders.bat
S,2018-12-16 13:54:39+01:00,TemplateSolution/PlainNetClassLib/src/createLinks.sh
S,2018-12-16 13:54:39+01:00,TemplateSolution/UnityTests/.gitignore
S,2018-12-16 13:54:39+01:00,TemplateSolution/UnityTests/Assets/Plugins.meta
S,2018-12-16 13:54:39+01:00,TemplateSolution/UnityTests/Assets/Plugins/.gitignore
S,2018-12-16 13:54:39+01:00,TemplateSolution/UnityTests/Assets/Plugins/ConsoleE.meta
S,2018-12-16 13:54:39+01:00,TemplateSolution/UnityTests/Assets/Scenes.meta
S,2018-12-16 13:54:39+01:00,TemplateSolution/UnityTests/Assets/Scenes/SampleScene.unity
S,2018-12-16 13:54:39+01:00,TemplateSolution/UnityTests/Assets/Scenes/SampleScene.unity.meta
S,2018-12-16 13:54:39+01:00,TemplateSolution/UnityTests/Logs/Packages-Update.log
S,2018-12-16 13:54:39+01:00,TemplateSolution/UnityTests/Packages/manifest.json
S,2018-12-16 13:54:39+01:00,TemplateSolution/UnityTests/ProjectSettings/AudioManager.asset
S,2018-12-16 13:54:39+01:00,TemplateSolution/UnityTests/ProjectSettings/ClusterInputManager.asset
S,2018-12-16 13:54:39+01:00,TemplateSolution/UnityTests/ProjectSettings/DynamicsManager.asset
S,2018-12-16 13:54:39+01:00,TemplateSolution/UnityTests/ProjectSettings/EditorBuildSettings.asset
S,2018-12-16 13:54:39+01:00,TemplateSolution/UnityTests/ProjectSettings/EditorSettings.asset
S,2018-12-16 13:54:39+01:00,TemplateSolution/UnityTests/ProjectSettings/GraphicsSettings.asset
S,2018-12-16 13:54:39+01:00,TemplateSolution/UnityTests/ProjectSettings/InputManager.asset
S,2018-12-16 13:54:39+01:00,TemplateSolution/UnityTests/ProjectSettings/NavMeshAreas.asset
S,2018-12-16 13:54:39+01:00,TemplateSolution/UnityTests/ProjectSettings/NetworkManager.asset
S,2018-12-16 13:54:39+01:00,TemplateSolution/UnityTests/ProjectSettings/Physics2DSettings.asset
S,2018-12-16 13:54:39+01:00,TemplateSolution/UnityTests/ProjectSettings/PresetManager.asset
S,2018-12-16 13:54:39+01:00,TemplateSolution/UnityTests/ProjectSettings/ProjectSettings.asset
S,2018-12-16 13:54:39+01:00,TemplateSolution/UnityTests/ProjectSettings/ProjectVersion.txt
S,2018-12-16 13:54:39+01:00,TemplateSolution/UnityTests/ProjectSettings/QualitySettings.asset
S,2018-12-16 13:54:39+01:00,TemplateSolution/UnityTests/ProjectSettings/TagManager.asset
S,2018-12-16 13:54:39+01:00,TemplateSolution/UnityTests/ProjectSettings/TimeManager.asset
S,2018-12-16 13:54:39+01:00,TemplateSolution/UnityTests/ProjectSettings/UnityConnectSettings.asset
S,2018-12-16 13:54:39+01:00,TemplateSolution/UnityTests/ProjectSettings/VFXManager.asset
S,2018-12-16 13:54:39+01:00,TemplateSolution/xUnitTests/.gitignore
S,2018-12-16 13:54:39+01:00,TemplateSolution/xUnitTests/src/com/csutil/tests/UnitTest1.cs
S,2018-12-16 13:54:39+01:00,vsCodeWorkspace/settings.code-workspace
S,2018-12-16 13:57:06+01:00,vsCodeWorkspace/cscore.code-workspace
